2022-09-06 17:17:40,128
2022-09-06 17:17:45,125
2022-09-06 17:17:50,123
2022-09-06 17:17:55,120
2022-09-06 17:18:00,118
2022-09-06 17:18:05,116
2022-09-06 17:18:10,113
2022-09-06 17:18:15,111
2022-09-06 17:18:20,109
2022-09-06 17:18:25,106
2022-09-06 17:18:30,104
2022-09-06 17:18:35,102
2022-09-06 17:18:40,100
2022-09-06 17:18:45,98.3
2022-09-06 17:18:50,96.7
2022-09-06 17:18:55,95.4
2022-09-06 17:19:00,94.0
2022-09-06 17:19:05,92.9
2022-09-06 17:19:10,91.8
2022-09-06 17:19:15,90.9
2022-09-06 17:19:20,90.1
2022-09-06 17:19:25,89.4
2022-09-06 17:19:30,88.8
2022-09-06 17:19:35,88.1
2022-09-06 17:19:40,87.4
2022-09-06 17:19:45,86.6
2022-09-06 17:19:50,85.8
2022-09-06 17:19:55,85.1
2022-09-06 17:20:00,84.3
2022-09-06 17:20:05,83.6
2022-09-06 17:20:10,82.7
2022-09-06 17:20:15,82.0
2022-09-06 17:20:20,81.3
2022-09-06 17:20:25,80.6
2022-09-06 17:20:30,80.0
2022-09-06 17:20:35,79.4
2022-09-06 17:20:40,78.6
2022-09-06 17:20:45,77.9
2022-09-06 17:20:50,77.2
2022-09-06 17:20:55,76.4
2022-09-06 17:21:00,75.6
2022-09-06 17:21:05,74.9
2022-09-06 17:21:10,74.0
2022-09-06 17:21:15,73.1
2022-09-06 17:21:20,72.0
2022-09-06 17:21:25,70.9
2022-09-06 17:21:30,70.0
2022-09-06 17:21:35,69.2
2022-09-06 17:21:40,68.6
2022-09-06 17:21:45,68.0
2022-09-06 17:21:50,67.6
2022-09-06 17:21:55,67.2
2022-09-06 17:22:00,66.8
2022-09-06 17:22:05,66.9
2022-09-06 17:22:10,66.8
2022-09-06 17:22:15,67.2
2022-09-06 17:22:20,67.7
2022-09-06 17:22:25,68.1
2022-09-06 17:22:30,68.6
2022-09-06 17:22:35,69.2
2022-09-06 17:22:40,69.8
2022-09-06 17:22:45,70.5
2022-09-06 17:22:50,71.5
2022-09-06 17:22:55,72.5
2022-09-06 17:23:00,73.5
2022-09-06 17:23:05,74.7
2022-09-06 17:23:10,75.7
2022-09-06 17:23:15,76.9
2022-09-06 17:23:20,78.2
2022-09-06 17:23:25,79.4
2022-09-06 17:23:30,80.7
2022-09-06 17:23:35,82.2
2022-09-06 17:23:40,83.5
2022-09-06 17:23:45,84.7
2022-09-06 17:23:50,86.0
2022-09-06 17:23:55,87.3
2022-09-06 17:24:00,88.7
2022-09-06 17:24:05,90.3
2022-09-06 17:24:10,91.7
2022-09-06 17:24:15,93.5
2022-09-06 17:24:20,95.4
2022-09-06 17:24:25,96.1
2022-09-06 17:24:30,98.5
2022-09-06 17:24:35,102
2022-09-06 17:24:40,102
2022-09-06 17:24:45,105
2022-09-06 17:24:50,108
2022-09-06 17:24:55,110
2022-09-06 17:25:00,113
2022-09-06 17:25:05,116
2022-09-06 17:25:10,119
2022-09-06 17:25:15,121
2022-09-06 17:25:20,125
2022-09-06 17:25:25,128
2022-09-06 17:25:30,129
2022-09-06 17:25:35,134
2022-09-06 17:25:40,136
2022-09-06 17:25:45,139
2022-09-06 17:25:50,141
2022-09-06 17:25:55,143
2022-09-06 17:26:00,145
2022-09-06 17:26:05,148
2022-09-06 17:26:10,150
2022-09-06 17:26:15,153
2022-09-06 17:26:20,155
2022-09-06 17:26:25,158
2022-09-06 17:26:30,161
2022-09-06 17:26:35,164
2022-09-06 17:26:40,167
2022-09-06 17:26:45,170
2022-09-06 17:26:50,173
2022-09-06 17:26:55,177
2022-09-06 17:27:00,180
2022-09-06 17:27:05,183
2022-09-06 17:27:10,186
2022-09-06 17:27:15,189
2022-09-06 17:27:20,192
2022-09-06 17:27:25,194
2022-09-06 17:27:30,196
2022-09-06 17:27:35,198
2022-09-06 17:27:40,200
2022-09-06 17:27:45,202
2022-09-06 17:27:50,204
2022-09-06 17:27:55,207
2022-09-06 17:28:00,209
2022-09-06 17:28:05,210
2022-09-06 17:28:10,212
2022-09-06 17:28:15,214
2022-09-06 17:28:20,216
2022-09-06 17:28:25,219
2022-09-06 17:28:30,221
2022-09-06 17:28:35,222
2022-09-06 17:28:40,224
2022-09-06 17:28:45,225
2022-09-06 17:28:50,226
2022-09-06 17:28:55,227
2022-09-06 17:29:00,228
2022-09-06 17:29:05,229
2022-09-06 17:29:10,229
2022-09-06 17:29:15,230
2022-09-06 17:29:20,230
2022-09-06 17:29:25,230
2022-09-06 17:29:30,230
2022-09-06 17:29:35,230
2022-09-06 17:29:40,230
2022-09-06 17:29:45,230
2022-09-06 17:29:50,230
2022-09-06 17:29:55,231
2022-09-06 17:30:00,231
2022-09-06 17:30:05,231
2022-09-06 17:30:10,231
2022-09-06 17:30:15,232
2022-09-06 17:30:20,232
2022-09-06 17:30:25,232
2022-09-06 17:30:30,232
2022-09-06 17:30:35,232
2022-09-06 17:30:40,232
2022-09-06 17:30:45,232
2022-09-06 17:30:50,232
2022-09-06 17:30:55,232
2022-09-06 17:31:00,232
2022-09-06 17:31:05,232
2022-09-06 17:31:10,231
2022-09-06 17:31:15,231
2022-09-06 17:31:20,231
2022-09-06 17:31:25,231
2022-09-06 17:31:30,230
2022-09-06 17:31:35,230
2022-09-06 17:31:40,229
2022-09-06 17:31:45,229
2022-09-06 17:31:50,228
2022-09-06 17:31:55,228
2022-09-06 17:32:00,228
2022-09-06 17:32:05,227
2022-09-06 17:32:10,227
2022-09-06 17:32:15,226
2022-09-06 17:32:20,226
2022-09-06 17:32:25,226
2022-09-06 17:32:30,226
2022-09-06 17:32:35,226
2022-09-06 17:32:40,226
2022-09-06 17:32:45,226
2022-09-06 17:32:50,225
2022-09-06 17:32:55,225
2022-09-06 17:33:00,224
2022-09-06 17:33:05,224
2022-09-06 17:33:10,223
2022-09-06 17:33:15,222
2022-09-06 17:33:20,222
2022-09-06 17:33:25,221
2022-09-06 17:33:30,220
2022-09-06 17:33:35,219
2022-09-06 17:33:40,218
2022-09-06 17:33:45,217
2022-09-06 17:33:50,216
2022-09-06 17:33:55,215
2022-09-06 17:34:00,214
2022-09-06 17:34:05,212
2022-09-06 17:34:10,211
2022-09-06 17:34:15,210
2022-09-06 17:34:20,209
2022-09-06 17:34:25,208
2022-09-06 17:34:30,208
2022-09-06 17:34:35,207
2022-09-06 17:34:40,207
2022-09-06 17:34:45,208
2022-09-06 17:34:50,209
2022-09-06 17:34:55,210
2022-09-06 17:35:00,212
2022-09-06 17:35:05,213
2022-09-06 17:35:10,215
2022-09-06 17:35:15,218
2022-09-06 17:35:20,220
2022-09-06 17:35:25,223
2022-09-06 17:35:30,225
2022-09-06 17:35:35,227
2022-09-06 17:35:40,229
2022-09-06 17:35:45,231
2022-09-06 17:35:50,233
2022-09-06 17:35:55,234
2022-09-06 17:36:00,234
2022-09-06 17:36:05,237
2022-09-06 17:36:10,238
2022-09-06 17:36:15,234
2022-09-06 17:36:20,234
2022-09-06 17:36:25,235
2022-09-06 17:36:30,235
2022-09-06 17:36:35,236
2022-09-06 17:36:40,236
2022-09-06 17:36:45,237
2022-09-06 17:36:50,238
2022-09-06 17:36:55,240
2022-09-06 17:37:00,240
2022-09-06 17:37:05,241
2022-09-06 17:37:10,246
2022-09-06 17:37:15,247
2022-09-06 17:37:20,248
2022-09-06 17:37:25,248
2022-09-06 17:37:30,248
2022-09-06 17:37:35,247
2022-09-06 17:37:40,247
2022-09-06 17:37:45,245
2022-09-06 17:37:50,243
2022-09-06 17:37:55,241
2022-09-06 17:38:00,238
2022-09-06 17:38:05,234
2022-09-06 17:38:10,231
2022-09-06 17:38:15,228
2022-09-06 17:38:20,224
2022-09-06 17:38:25,221
2022-09-06 17:38:30,218
2022-09-06 17:38:35,215
2022-09-06 17:38:40,213
2022-09-06 17:38:45,210
2022-09-06 17:38:50,208
2022-09-06 17:38:55,207
2022-09-06 17:39:00,205
2022-09-06 17:39:05,204
2022-09-06 17:39:10,203
2022-09-06 17:39:15,202
2022-09-06 17:39:20,201
2022-09-06 17:39:25,200
2022-09-06 17:39:30,198
2022-09-06 17:39:35,197
2022-09-06 17:39:40,196
2022-09-06 17:39:45,194
2022-09-06 17:39:50,193
2022-09-06 17:39:55,192
2022-09-06 17:40:00,190
2022-09-06 17:40:05,188
2022-09-06 17:40:10,186
2022-09-06 17:40:15,185
2022-09-06 17:40:20,184
2022-09-06 17:40:25,182
2022-09-06 17:40:30,181
2022-09-06 17:40:35,179
2022-09-06 17:40:40,178
2022-09-06 17:40:45,176
2022-09-06 17:40:50,175
2022-09-06 17:40:55,174
2022-09-06 17:41:00,173
2022-09-06 17:41:05,173
2022-09-06 17:41:10,172
2022-09-06 17:41:15,172
2022-09-06 17:41:20,172
2022-09-06 17:41:25,172
2022-09-06 17:41:30,173
2022-09-06 17:41:35,174
2022-09-06 17:41:40,175
2022-09-06 17:41:45,176
2022-09-06 17:41:50,178
2022-09-06 17:41:55,179
2022-09-06 17:42:00,180
2022-09-06 17:42:05,181
2022-09-06 17:42:10,182
2022-09-06 17:42:15,183
2022-09-06 17:42:20,183
2022-09-06 17:42:25,183
2022-09-06 17:42:30,183
2022-09-06 17:42:35,183
2022-09-06 17:42:40,182
2022-09-06 17:42:45,182
2022-09-06 17:42:50,181
2022-09-06 17:42:55,180
2022-09-06 17:43:00,178
2022-09-06 17:43:05,177
2022-09-06 17:43:10,175
2022-09-06 17:43:15,173
2022-09-06 17:43:20,171
2022-09-06 17:43:25,168
2022-09-06 17:43:30,165
2022-09-06 17:43:35,161
2022-09-06 17:43:40,158
2022-09-06 17:43:45,154
2022-09-06 17:43:50,150
2022-09-06 17:43:55,146
2022-09-06 17:44:00,143
2022-09-06 17:44:05,139
2022-09-06 17:44:10,136
2022-09-06 17:44:15,134
2022-09-06 17:44:20,131
2022-09-06 17:44:25,129
2022-09-06 17:44:30,127
2022-09-06 17:44:35,126
2022-09-06 17:44:40,124
2022-09-06 17:44:45,123
2022-09-06 17:44:50,121
2022-09-06 17:44:55,119
2022-09-06 17:45:00,117
2022-09-06 17:45:05,115
2022-09-06 17:45:10,113
2022-09-06 17:45:15,111
2022-09-06 17:45:20,109
2022-09-06 17:45:25,106
2022-09-06 17:45:30,104
2022-09-06 17:45:35,101
2022-09-06 17:45:40,98.3
2022-09-06 17:45:45,95.5
2022-09-06 17:45:50,93.0
2022-09-06 17:45:55,90.6
2022-09-06 17:46:00,88.3
2022-09-06 17:46:05,86.0
2022-09-06 17:46:10,83.7
2022-09-06 17:46:15,81.6
2022-09-06 17:46:20,79.6
2022-09-06 17:46:25,77.5
2022-09-06 17:46:30,75.3
2022-09-06 17:46:35,73.1
2022-09-06 17:46:40,71.0
2022-09-06 17:46:45,68.8
2022-09-06 17:46:50,66.6
2022-09-06 17:46:55,64.3
2022-09-06 17:47:00,62.0
2022-09-06 17:47:05,59.7
2022-09-06 17:47:10,57.3
2022-09-06 17:47:15,55.1
2022-09-06 17:47:20,53.1
2022-09-06 17:47:25,51.4
2022-09-06 17:47:30,49.7
2022-09-06 17:47:35,48.2
2022-09-06 17:47:40,46.6
2022-09-06 17:47:45,45.2
2022-09-06 17:47:50,44.1
2022-09-06 17:47:55,43.1
2022-09-06 17:48:00,42.3
2022-09-06 17:48:05,41.4
2022-09-06 17:48:10,40.5
2022-09-06 17:48:15,39.5
2022-09-06 17:48:20,38.4
2022-09-06 17:48:25,37.6
2022-09-06 17:48:30,36.6
2022-09-06 17:48:35,35.7
2022-09-06 17:48:40,34.6
2022-09-06 17:48:45,33.4
2022-09-06 17:48:50,32.2
2022-09-06 17:48:55,31.0
2022-09-06 17:49:00,30.1
2022-09-06 17:49:05,29.1
2022-09-06 17:49:10,28.1
2022-09-06 17:49:15,26.9
2022-09-06 17:49:20,25.8
2022-09-06 17:49:25,24.7
2022-09-06 17:49:30,23.8
2022-09-06 17:49:35,23.0
2022-09-06 17:49:40,22.3
2022-09-06 17:49:45,21.6
2022-09-06 17:49:50,20.9
2022-09-06 17:49:55,20.3
2022-09-06 17:50:00,19.8
2022-09-06 17:50:05,19.5
2022-09-06 17:50:10,19.3
2022-09-06 17:50:15,19.2
2022-09-06 17:50:20,19.1
2022-09-06 17:50:25,19.0
2022-09-06 17:50:30,18.9
2022-09-06 17:50:35,18.9
2022-09-06 17:50:40,18.9
2022-09-06 17:50:45,18.9
2022-09-06 17:50:50,18.9
2022-09-06 17:50:55,19.1
2022-09-06 17:51:00,19.3
2022-09-06 17:51:05,19.4
2022-09-06 17:51:10,19.6
2022-09-06 17:51:15,19.8
2022-09-06 17:51:20,20.0
2022-09-06 17:51:25,20.3
2022-09-06 17:51:30,20.5
2022-09-06 17:51:35,20.6
2022-09-06 17:51:40,20.8
2022-09-06 17:51:45,21.0
2022-09-06 17:51:50,21
2022-09-06 17:51:55,21
2022-09-06 17:52:00,21.0
2022-09-06 17:52:05,21
2022-09-06 17:52:10,21
2022-09-06 17:52:15,21
2022-09-06 17:52:20,21.0
2022-09-06 17:52:25,21.2
2022-09-06 17:52:30,21.5
2022-09-06 17:52:35,21.9
2022-09-06 17:52:40,22.4
2022-09-06 17:52:45,22.9
2022-09-06 17:52:50,23.5
2022-09-06 17:52:55,24.3
2022-09-06 17:53:00,25.3
2022-09-06 17:53:05,26.4
2022-09-06 17:53:10,27.6
2022-09-06 17:53:15,29.1
2022-09-06 17:53:20,30.7
2022-09-06 17:53:25,32.5
2022-09-06 17:53:30,34.3
2022-09-06 17:53:35,36.3
2022-09-06 17:53:40,38.6
2022-09-06 17:53:45,40.9
2022-09-06 17:53:50,43.5
2022-09-06 17:53:55,46.0
2022-09-06 17:54:00,48.9
2022-09-06 17:54:05,51.9
2022-09-06 17:54:10,54.9
2022-09-06 17:54:15,58.2
2022-09-06 17:54:20,61.4
2022-09-06 17:54:25,64.8
2022-09-06 17:54:30,68.3
2022-09-06 17:54:35,72.2
2022-09-06 17:54:40,76.4
2022-09-06 17:54:45,80.9
2022-09-06 17:54:50,85.7
2022-09-06 17:54:55,90.7
2022-09-06 17:55:00,95.9
2022-09-06 17:55:05,101
2022-09-06 17:55:10,106
2022-09-06 17:55:15,112
2022-09-06 17:55:20,117
2022-09-06 17:55:25,123
2022-09-06 17:55:30,128
2022-09-06 17:55:35,133
2022-09-06 17:55:40,138
2022-09-06 17:55:45,142
2022-09-06 17:55:50,146
2022-09-06 17:55:55,150
2022-09-06 17:56:00,154
2022-09-06 17:56:05,157
2022-09-06 17:56:10,160
2022-09-06 17:56:15,164
2022-09-06 17:56:20,168
2022-09-06 17:56:25,171
2022-09-06 17:56:30,175
2022-09-06 17:56:35,179
2022-09-06 17:56:40,182
2022-09-06 17:56:45,186
2022-09-06 17:56:50,190
2022-09-06 17:56:55,193
2022-09-06 17:57:00,197
2022-09-06 17:57:05,201
2022-09-06 17:57:10,205
2022-09-06 17:57:15,208
2022-09-06 17:57:20,212
2022-09-06 17:57:25,215
2022-09-06 17:57:30,218
2022-09-06 17:57:35,222
2022-09-06 17:57:40,226
2022-09-06 17:57:45,230
2022-09-06 17:57:50,235
2022-09-06 17:57:55,239
2022-09-06 17:58:00,244
2022-09-06 17:58:05,248
2022-09-06 17:58:10,253
2022-09-06 17:58:15,257
2022-09-06 17:58:20,262
2022-09-06 17:58:25,265
2022-09-06 17:58:30,269
2022-09-06 17:58:35,272
2022-09-06 17:58:40,274
2022-09-06 17:58:45,275
2022-09-06 17:58:50,276
2022-09-06 17:58:55,276
2022-09-06 17:59:00,275
2022-09-06 17:59:05,274
2022-09-06 17:59:10,273
2022-09-06 17:59:15,271
2022-09-06 17:59:20,269
2022-09-06 17:59:25,267
2022-09-06 17:59:30,264
2022-09-06 17:59:35,262
2022-09-06 17:59:40,259
2022-09-06 17:59:45,257
2022-09-06 17:59:50,254
2022-09-06 17:59:55,252
2022-09-06 18:00:00,249
2022-09-06 18:00:05,247
2022-09-06 18:00:10,244
2022-09-06 18:00:15,241
2022-09-06 18:00:20,239
2022-09-06 18:00:25,236
2022-09-06 18:00:30,233
2022-09-06 18:00:35,230
2022-09-06 18:00:40,228
2022-09-06 18:00:45,226
2022-09-06 18:00:50,224
2022-09-06 18:00:55,222
2022-09-06 18:01:00,220
2022-09-06 18:01:05,219
2022-09-06 18:01:10,218
2022-09-06 18:01:15,217
2022-09-06 18:01:20,217
2022-09-06 18:01:25,216
2022-09-06 18:01:30,215
2022-09-06 18:01:35,215
2022-09-06 18:01:40,214
2022-09-06 18:01:45,214
2022-09-06 18:01:50,213
2022-09-06 18:01:55,212
2022-09-06 18:02:00,212
2022-09-06 18:02:05,211
2022-09-06 18:02:10,211
2022-09-06 18:02:15,210
2022-09-06 18:02:20,211
2022-09-06 18:02:25,211
2022-09-06 18:02:30,211
2022-09-06 18:02:35,212
2022-09-06 18:02:40,213
2022-09-06 18:02:45,214
2022-09-06 18:02:50,215
2022-09-06 18:02:55,216
2022-09-06 18:03:00,217
2022-09-06 18:03:05,221
2022-09-06 18:03:10,219
2022-09-06 18:03:15,220
2022-09-06 18:03:20,222
2022-09-06 18:03:25,223
2022-09-06 18:03:30,224
2022-09-06 18:03:35,225
2022-09-06 18:03:40,226
2022-09-06 18:03:45,227
2022-09-06 18:03:50,227
2022-09-06 18:03:55,229
2022-09-06 18:04:00,226
2022-09-06 18:04:05,231
2022-09-06 18:04:10,231
2022-09-06 18:04:15,231
2022-09-06 18:04:20,231
2022-09-06 18:04:25,231
2022-09-06 18:04:30,232
2022-09-06 18:04:35,232
2022-09-06 18:04:40,232
2022-09-06 18:04:45,231
2022-09-06 18:04:50,231
2022-09-06 18:04:55,230
2022-09-06 18:05:00,230
2022-09-06 18:05:05,229
2022-09-06 18:05:10,228
2022-09-06 18:05:15,228
2022-09-06 18:05:20,228
2022-09-06 18:05:25,228
2022-09-06 18:05:30,228
2022-09-06 18:05:35,229
2022-09-06 18:05:40,229
2022-09-06 18:05:45,230
2022-09-06 18:05:50,231
2022-09-06 18:05:55,232
2022-09-06 18:06:00,232
2022-09-06 18:06:05,233
2022-09-06 18:06:10,233
2022-09-06 18:06:15,233
2022-09-06 18:06:20,233
2022-09-06 18:06:25,232
2022-09-06 18:06:30,232
2022-09-06 18:06:35,231
2022-09-06 18:06:40,231
2022-09-06 18:06:45,231
2022-09-06 18:06:50,230
2022-09-06 18:06:55,230
2022-09-06 18:07:00,231
2022-09-06 18:07:05,231
2022-09-06 18:07:10,232
2022-09-06 18:07:15,232
2022-09-06 18:07:20,233
2022-09-06 18:07:25,234
2022-09-06 18:07:30,234
2022-09-06 18:07:35,235
2022-09-06 18:07:40,236
2022-09-06 18:07:45,236
2022-09-06 18:07:50,237
2022-09-06 18:07:55,237
2022-09-06 18:08:00,237
2022-09-06 18:08:05,237
2022-09-06 18:08:10,236
2022-09-06 18:08:15,237
2022-09-06 18:08:20,237
2022-09-06 18:08:25,237
2022-09-06 18:08:30,236
2022-09-06 18:08:35,236
2022-09-06 18:08:40,235
2022-09-06 18:08:45,234
2022-09-06 18:08:50,233
2022-09-06 18:08:55,232
2022-09-06 18:09:00,231
2022-09-06 18:09:05,230
2022-09-06 18:09:10,229
2022-09-06 18:09:15,227
2022-09-06 18:09:20,226
2022-09-06 18:09:25,224
2022-09-06 18:09:30,223
2022-09-06 18:09:35,221
2022-09-06 18:09:40,221
2022-09-06 18:09:45,221
2022-09-06 18:09:50,220
2022-09-06 18:09:55,219
2022-09-06 18:10:00,218
2022-09-06 18:10:05,218
2022-09-06 18:10:10,217
2022-09-06 18:10:15,217
2022-09-06 18:10:20,217
2022-09-06 18:10:25,218
2022-09-06 18:10:30,219
2022-09-06 18:10:35,219
2022-09-06 18:10:40,220
2022-09-06 18:10:45,222
2022-09-06 18:10:50,224
2022-09-06 18:10:55,226
2022-09-06 18:11:00,229
2022-09-06 18:11:05,232
2022-09-06 18:11:10,235
2022-09-06 18:11:15,239
2022-09-06 18:11:20,242
2022-09-06 18:11:25,246
2022-09-06 18:11:30,250
2022-09-06 18:11:35,254
2022-09-06 18:11:40,258
2022-09-06 18:11:45,261
2022-09-06 18:11:50,265
2022-09-06 18:11:55,268
2022-09-06 18:12:00,271
2022-09-06 18:12:05,275
2022-09-06 18:12:10,278
2022-09-06 18:12:15,281
2022-09-06 18:12:20,285
2022-09-06 18:12:25,288
2022-09-06 18:12:30,291
2022-09-06 18:12:35,294
2022-09-06 18:12:40,297
2022-09-06 18:12:45,300
2022-09-06 18:12:50,303
2022-09-06 18:12:55,306
2022-09-06 18:13:00,309
2022-09-06 18:13:05,312
2022-09-06 18:13:10,315
2022-09-06 18:13:15,317
2022-09-06 18:13:20,318
2022-09-06 18:13:25,320
2022-09-06 18:13:30,322
2022-09-06 18:13:35,323
2022-09-06 18:13:40,324
2022-09-06 18:13:45,324
2022-09-06 18:13:50,325
2022-09-06 18:13:55,323
2022-09-06 18:14:00,321
2022-09-06 18:14:05,320
2022-09-06 18:14:10,316
2022-09-06 18:14:15,315
2022-09-06 18:14:20,314
2022-09-06 18:14:25,313
2022-09-06 18:14:30,311
2022-09-06 18:14:35,308
2022-09-06 18:14:40,306
2022-09-06 18:14:45,303
2022-09-06 18:14:50,301
2022-09-06 18:14:55,299
2022-09-06 18:15:00,297
2022-09-06 18:15:05,296
2022-09-06 18:15:10,293
2022-09-06 18:15:15,290
2022-09-06 18:15:20,286
2022-09-06 18:15:25,283
2022-09-06 18:15:30,279
2022-09-06 18:15:35,276
2022-09-06 18:15:40,273
2022-09-06 18:15:45,270
2022-09-06 18:15:50,267
2022-09-06 18:15:55,265
2022-09-06 18:16:00,262
2022-09-06 18:16:05,259
2022-09-06 18:16:10,256
2022-09-06 18:16:15,254
2022-09-06 18:16:20,252
2022-09-06 18:16:25,250
2022-09-06 18:16:30,247
2022-09-06 18:16:35,245
2022-09-06 18:16:40,244
2022-09-06 18:16:45,242
2022-09-06 18:16:50,240
2022-09-06 18:16:55,239
2022-09-06 18:17:00,238
2022-09-06 18:17:05,237
2022-09-06 18:17:10,235
2022-09-06 18:17:15,234
2022-09-06 18:17:20,233
2022-09-06 18:17:25,233
2022-09-06 18:17:30,232
2022-09-06 18:17:35,231
2022-09-06 18:17:40,230
2022-09-06 18:17:45,229
2022-09-06 18:17:50,228
2022-09-06 18:17:55,227
2022-09-06 18:18:00,226
2022-09-06 18:18:05,226
2022-09-06 18:18:10,225
2022-09-06 18:18:15,224
2022-09-06 18:18:20,223
2022-09-06 18:18:25,223
2022-09-06 18:18:30,222
2022-09-06 18:18:35,221
2022-09-06 18:18:40,220
2022-09-06 18:18:45,219
2022-09-06 18:18:50,218
2022-09-06 18:18:55,217
2022-09-06 18:19:00,215
2022-09-06 18:19:05,214
2022-09-06 18:19:10,213
2022-09-06 18:19:15,211
2022-09-06 18:19:20,210
2022-09-06 18:19:25,208
2022-09-06 18:19:30,206
2022-09-06 18:19:35,204
2022-09-06 18:19:40,202
2022-09-06 18:19:45,199
2022-09-06 18:19:50,196
2022-09-06 18:19:55,194
2022-09-06 18:20:00,190
2022-09-06 18:20:05,187
2022-09-06 18:20:10,184
2022-09-06 18:20:15,180
2022-09-06 18:20:20,176
2022-09-06 18:20:25,172
2022-09-06 18:20:30,168
2022-09-06 18:20:35,164
2022-09-06 18:20:40,160
2022-09-06 18:20:45,156
2022-09-06 18:20:50,152
2022-09-06 18:20:55,148
2022-09-06 18:21:00,145
2022-09-06 18:21:05,142
2022-09-06 18:21:10,139
2022-09-06 18:21:15,136
2022-09-06 18:21:20,133
2022-09-06 18:21:25,130
2022-09-06 18:21:30,128
2022-09-06 18:21:35,125
2022-09-06 18:21:40,123
2022-09-06 18:21:45,120
2022-09-06 18:21:50,118
2022-09-06 18:21:55,115
2022-09-06 18:22:00,113
2022-09-06 18:22:05,110
2022-09-06 18:22:10,108
2022-09-06 18:22:15,106
2022-09-06 18:22:20,103
2022-09-06 18:22:25,101
2022-09-06 18:22:30,98.5
2022-09-06 18:22:35,96.1
2022-09-06 18:22:40,93.7
2022-09-06 18:22:45,91.3
2022-09-06 18:22:50,88.9
2022-09-06 18:22:55,86.5
2022-09-06 18:23:00,84.0
2022-09-06 18:23:05,81.6
2022-09-06 18:23:10,79.3
2022-09-06 18:23:15,76.8
2022-09-06 18:23:20,74.4
